lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.06698021162492,18.1597860882216,1.494,16.9894772482943,3.84414888,14.076,61.254,435.62119965,843.066533257062
1.0756065420453,18.4858147049081,1.494,17.1948945180283,3.84414888,14.17,61.254,437.79827595,853.259926669632
1.0756065420453,18.6198070498247,1.494,17.2555807958304,3.87201276,14.17,61.254,437.79827595,856.271353630872
1.0756065420453,18.6198070498247,1.494,17.0267326481918,3.87201276,14.17,61.254,426.44217525,844.915252930872
1.06054676499773,18.0855106372926,1.494,16.7603859714256,3.88001196,14.006,61.254,426.44217525,831.698367788136
1.06054676499773,18.0855106372926,1.494,17.4779573220956,3.88001196,14.006,61.254,462.0501214,867.306313938136
1.05741893452441,18.0688138832569,1.494,17.4652322523171,3.90187644,13.972,61.254,462.0501214,866.674859520395
1.05741893452441,18.0688138832569,1.494,17.3608869829275,3.90187644,13.972,61.254,456.8722102,861.496948320395
1.05741893452441,18.0552315582686,1.494,17.3547576237564,3.8989434,13.972,61.254,456.8722102,861.192791958669
1.07303851781272,18.6505923861356,1.494,17.337052216983,3.8989434,14.142,61.254,441.3580899,860.314198951349
1.07303851781272,18.7462528018621,1.494,17.3803560487998,3.9189414,14.142,61.254,441.3580899,862.463059144808
1.06743942757153,18.5307325869642,1.494,17.2690258098385,3.9189414,14.081,61.254,441.13253695,856.938533743817
1.06743942757153,19.0369471903774,1.494,17.4979285521904,4.02599736,14.081,61.254,441.13253695,868.297343589894
1.06743942757153,19.0369471903774,1.494,17.7166978953993,4.02599736,14.081,61.254,451.9884985,879.153305139894
1.06146633778271,18.7665375743746,1.494,17.5842954669504,4.01839812,14.016,61.254,451.9884985,872.583117327997
1.06146633778271,18.7665375743746,1.494,17.2503115554571,4.01839812,14.016,61.254,435.41526,856.009878827997
1.06201799955473,18.9240266418543,1.494,17.3223911944231,4.04746188,14.022,61.254,435.41526,859.586677010388
1.06201799955473,18.9240266418543,1.494,17.1662685375712,4.04746188,14.022,61.254,427.6680065,851.839423510388
1.06201799955473,19.2600077466324,1.494,17.3180297786762,4.11932136,14.022,61.254,427.6680065,859.370251066256
